0.01937637645831768,0.012977390645819011,-0.2920995524208505,0.6082235598952661,-0.6844881141854059,0.9266145201570768,-1.1384457725732156,0.7362856749777273,-1.3147074582074831,0.24441534314999572,-1.023109852780326,0.40787310982362623,-1.3430103650730845,0.39360227114926494,-1.0181186535621858,0.45306209717020096,-0.8681313230487505,0.4024928088199916,-1.0121889002375546,-0.02564877001148575,-1.2739486854761393,-0.024905543126126976,-0.7976679970635246,0.13693118181908626,-0.7240163475568442,0.10533974521638889,-0.9471088262189646,-0.4321349386969442,-1.1893133597221264,-0.45174648861766775,-0.7702106424932367,-0.20599278285543726,-0.6424610800800833,-0.23044812420453306,-0.8663782861557617,-0.9167283536086068,-1.1034387079462575,-0.8332633804214327,-0.7942079983512536,-0.6183552432157396,-0.6738737933124417,-0.583299590392365,2
-0.0004614443523327459,0.004569187942546508,-0.37395478474026933,0.5480072614293663,-0.8324726369409062,0.7694970394079648,-1.260613919182358,0.4887045724769074,-1.329546312825785,-0.014387328304274371,-1.0845782461497337,0.22594827998782713,-1.4032661374392372,0.14185281863508833,-1.0848726937890978,0.23004962194056447,-0.9194750716884789,0.2345997650999344,-0.9851453050926877,-0.198418973163226,-1.2427708375052016,-0.28413803508399826,-0.8354105334534465,-0.029494284374824317,-0.7205412827263518,-0.010413683160601664,-0.8329086857583122,-0.6095797269255933,-1.0963632909589087,-0.6828825943895834,-0.6654488680231175,-0.33717911343607765,-0.5895645449336115,-0.3527612161030839,-0.6500921495862706,-1.0502875682310622,-0.9199279452145633,-1.022559797402912,-0.6768934883946889,-0.7520056731043842,-0.5517305244268279,-0.7290268619578908,2
0.008323899079638713,0.0018314958759031964,-0.34132210299572635,0.5591543084766247,-0.8062287654819202,0.8219538694193959,-1.237049228366453,0.5698299363305427,-1.3358572617733724,0.05167314033828045,-1.03970160998128,0.2683885162417883,-1.386543820367805,0.17768857098030882,-1.0718502340232725,0.29200992142718085,-0.9138203515704054,0.2739035040422696,-0.9949075211346323,-0.16983499923713802,-1.2491486811163914,-0.22724190067841074,-0.8323424302648199,0.014687412623886129,-0.7165924047457239,-0.00012318655682101297,-0.860547811259163,-0.569156824337179,-1.1144812126074852,-0.6278737213717474,-0.7193729818302976,-0.3270344745997537,-0.5962747895993734,-0.33961450357152656,-0.7232877068914031,-1.049520339873221,-0.9604419596441043,-0.9963791870625045,-0.6833034573679357,-0.715484119013411,-0.5799097752445769,-0.6969701367777946,2
0.007224704357689737,-0.01361363326597807,-0.3771895914728844,0.5558033962070829,-0.8088448485316199,0.8249132377969901,-1.2342597028779312,0.5641587974412556,-1.3369546327330613,0.049677221364787555,-1.064543101595901,0.2733546422457841,-1.4101558040690476,0.20900648811099995,-1.084941012112964,0.30588509073161857,-0.916528974947137,0.2593234173385877,-0.991208741066122,-0.1487559045018396,-1.2294436015715358,-0.23815834261134677,-0.8393424656888478,0.012913543445315125,-0.7185688076671196,-0.006208119434642406,-0.8723145027621163,-0.5907157973370881,-1.1367771566939469,-0.6300660551215757,-0.7157055774936608,-0.32382002724823555,-0.5883610957856857,-0.34043907941523394,-0.707846585517965,-1.0102513563572655,-0.9511924307365458,-1.0057092767502678,-0.6833069072393518,-0.7305511405859784,-0.5829594781148668,-0.6847639881872195,2
0.005094684441172484,-0.00027369011615420544,0.11501100224911898,0.6652930932208636,-0.06340181181256188,1.1635694565526615,-0.542662833163978,1.2465489134508343,-0.9556425831078361,0.9345794993306383,-0.6057157232533943,0.9238674741584155,-0.8906945996424319,1.0938308380081514,-0.6059874807223683,0.9402863863309339,-0.5111745499030378,0.8293559121988214,-0.829049403403699,0.531118116700092,-1.1040369218038733,0.664818230410156,-0.6037938525604181,0.5633939409174705,-0.5401880642068737,0.4826833327491432,-1.0388697447103548,0.1646277984243406,-1.2429974966678372,0.28957410707134673,-0.7585129342326842,0.24289450106379995,-0.6833798029972357,0.16659051762232813,-1.2367403817524014,-0.25025638226115815,-1.3878027551531202,-0.06780566622759583,-0.9930960086122063,-0.05420267562896867,-0.8962420051025122,-0.13195562808222513,2
0.001525334724144661,0.0023144713285314883,-0.18613869130347402,0.6487519431493989,-0.5527927655443752,1.0029218799819524,-1.0005102243630284,0.8752316875551951,-1.2778053123452422,0.4194931411559495,-0.9382510670189104,0.5641044724235109,-1.2597712848014455,0.5761493606236078,-0.9455963028425592,0.6073660375377123,-0.8169159790799593,0.5149046243318635,-1.005195817339355,0.11464006906658052,-1.2739960012066396,0.13563685670067274,-0.7928463708814766,0.24052415647928582,-0.7079845078614841,0.20565918054836893,-1.0056898754616164,-0.28791661943258035,-1.2391317929312902,-0.2834638176248439,-0.7514749485677908,-0.11108361605078927,-0.6755784116268714,-0.1438519302711847,-0.9910478083146922,-0.7778137752634361,-1.2018241487738586,-0.6814320097325484,-0.8656465798814793,-0.488701237135066,-0.7693969676899155,-0.49157095114930455,2
0.012319659921140572,0.006314567200407401,-0.2526434298458985,0.6108508025724486,-0.6615226345248109,0.9320230652359675,-1.1144206422470508,0.7373037738925443,-1.2989441871534806,0.2823068885342667,-1.0085197280018436,0.4302394877252999,-1.3434833207988703,0.42918180015615826,-1.0180564467819078,0.4713545102361875,-0.8386025925416167,0.4254041492049505,-1.011438323318197,0.017828271282633954,-1.2854029816289099,-0.0030802352813722577,-0.7972528989610906,0.1592495246685893,-0.7102474881165232,0.11970977316822307,-0.9708836185325892,-0.4024108706865963,-1.2006899565647582,-0.4306416199859653,-0.7424139546184321,-0.19341593894631276,-0.638149206818496,-0.19720674295259705,-0.8756752716590468,-0.8736257575743919,-1.119418529651392,-0.8120240308297403,-0.8216669574346419,-0.5989626378269383,-0.7079136364935443,-0.5812567922013414,2
0.0009867752884063037,0.01872218733777065,-0.5441431540055154,0.3699775394089343,-1.0804524601961267,0.4479684068703871,-1.349559255315082,0.05576214873429457,-1.232613689595519,-0.4666837548902626,-1.0746675540359956,-0.15934556457627283,-1.3663998041831922,-0.34022013117859634,-1.1090030572741019,-0.12117673144082597,-0.9613964458168666,-0.10963984851330597,-0.8661986301122137,-0.5311138584325659,-1.0745356781568736,-0.6973351379139051,-0.7811276966500538,-0.3141009187261582,-0.683386127328899,-0.28029051089880547,-0.5793696190301248,-0.8442327752770303,-0.7964389271686075,-1.0169028621203167,-0.5463944452295842,-0.5654401109412717,-0.4151040947962267,-0.5277587789725369,-0.27961445514034156,-1.2201172263243056,-0.4975927479844637,-1.274327956799393,-0.3888501867207839,-0.9511870350114625,-0.2766295649996678,-0.8585796766869304,2
0.01605540387816697,-0.001173301936124625,-0.06887099935720567,0.6475254685991509,-0.38074073331176295,1.0924577997847713,-0.8679694463053587,1.0363364344841008,-1.1677979959234157,0.6016721092377592,-0.8461833767604483,0.6923920226852591,-1.164782388196362,0.7792381719228844,-0.8170600621105414,0.7335286001631254,-0.717474916798049,0.640123074210592,-0.9821905262388863,0.28335924457956096,-1.235146172097337,0.3313276710243512,-0.7314587687398216,0.3774697950563509,-0.6665222667665996,0.31989317647927656,-1.0283747189792913,-0.13771423484682083,-1.2869528261521077,-0.07928922717109439,-0.7780410599232124,0.008032390001520836,-0.6717494322498327,-0.04004808875750847,-1.0857374181425072,-0.6224662642695441,-1.2870102566617707,-0.4834421849076806,-0.9379064844563977,-0.36202683907846456,-0.8258437417150867,-0.3723035733784339,2
0.009378475827532326,0.012626088778243694,-0.37386668834455294,0.5604534969204586,-0.8253476030283506,0.7964705210627411,-1.2433832830340725,0.5469344755804769,-1.3306056037208882,0.03195038800086575,-1.0786401687163514,0.2589507652202075,-1.4243483685299636,0.18623618607007977,-1.098185050327082,0.2943036481536025,-0.9256846579081708,0.2727258691900547,-0.9913111044999552,-0.1495930032532366,-1.2548085564820592,-0.24577996420916295,-0.8301571315122338,-0.0004372886928834963,-0.7296212454891942,-0.008750803561261289,-0.856524947222853,-0.5895106265484064,-1.0992005667806428,-0.6333497276172319,-0.6935609358692092,-0.3223100628424754,-0.5992181022744539,-0.33632467544063116,-0.6877995123271852,-1.0311750354219769,-0.9465474458043348,-1.0056246406965015,-0.6852498879468361,-0.7412717745499694,-0.584649706785657,-0.699967766459712,2
0.006633590188836936,-0.004385426168565122,-0.3156023396932668,0.5920115923016313,-0.7379088822303661,0.8612688625655612,-1.171988280649963,0.6788459056267103,-1.3419919803298062,0.13929030590867922,-1.0253045737458408,0.35384354225210324,-1.3551679373276502,0.3330968784978792,-1.03727620861381,0.3982339505172891,-0.8809460295857696,0.3588149401750951,-0.9932561869509436,-0.064678004182535,-1.2601398435529088,-0.1192304780690592,-0.8185070910179789,0.09443730498389966,-0.7296813363133929,0.07297980998578082,-0.9041869938466373,-0.4979604577294668,-1.1686681403581367,-0.5322843666144439,-0.7353433651227497,-0.25860690151776855,-0.6331902884487463,-0.27696427129454126,-0.817014016926084,-0.9621744223792922,-1.033562761066905,-0.9319266082579201,-0.7673534495826223,-0.65552034693055,-0.6579891258300747,-0.6411627690700138,2
-0.011633656909403545,0.001110268123830924,-0.3675539435822043,0.5308882822868976,-0.8394964171672694,0.7811718793190368,-1.237511162959979,0.5424886682187753,-1.3289734634928423,0.014881422413295698,-1.0670751115537054,0.2567535937430995,-1.3906431263091927,0.1550433696376344,-1.090911736080914,0.25194664487975693,-0.941709561991542,0.250137924640679,-0.98132366160887,-0.18624955579114538,-1.2538173001600934,-0.26762228587977716,-0.8111731664147136,-0.0004345044513214191,-0.7291289298943605,-0.028784028711490817,-0.8560143017194374,-0.5873374094047897,-1.1012336703602361,-0.661992843930804,-0.6909610820187095,-0.3560310919209512,-0.6071559536372046,-0.3368809939549905,-0.6976217630870917,-1.050456893758015,-0.9296143987772437,-1.0242140749263782,-0.6986220224071518,-0.7414880660529006,-0.5698893806409916,-0.6975086568772375,2
0.0009403386786757686,0.008121723009564161,-0.1819531329683958,0.6308822761756122,-0.5716208394907395,0.9917095229059751,-1.0228031347660302,0.8770673394916717,-1.2659951198900536,0.4270481076313891,-0.9575381097753739,0.5468009627730577,-1.2881805285766346,0.5730111570493678,-0.939900345934378,0.5979257301652839,-0.8076487576131551,0.5368216864172597,-0.9932314946469368,0.11078457491422217,-1.2794361856922898,0.11459930477434684,-0.7903019854819425,0.24719986009265402,-0.7132299646848697,0.20957110172904886,-0.9980376148246966,-0.3048678509811084,-1.240781398768484,-0.31071922855180545,-0.772955400480183,-0.10935097052614934,-0.6640535154953235,-0.1408899211610404,-0.9820679474756698,-0.781759515041999,-1.2046801063048493,-0.691569883471152,-0.8804322196447634,-0.5073242995364741,-0.7527231563321087,-0.49714527462344327,2
0.004746019070789875,0.018467828076026135,-0.25043943647551953,0.6131334652412289,-0.6812651280346652,0.9540794308470534,-1.1106848905959932,0.7732227537847037,-1.3046313615903988,0.2843340694502054,-1.0256913062178599,0.4661691310619495,-1.3284923492450997,0.4493256169636365,-1.008274812095473,0.49242201807142943,-0.851149697253924,0.4387291242400861,-1.0095954539799612,0.011067178314192225,-1.2655718629281807,0.0038146380010393374,-0.8221181578357648,0.14908548581710857,-0.7164782105121419,0.12580906837048594,-0.9533427224772739,-0.39117175271349375,-1.2369556608343804,-0.42962402376920183,-0.755882191865608,-0.18941259085010134,-0.6430866234919036,-0.2361112216815355,-0.8835156313554225,-0.8719967083094101,-1.1042177470763206,-0.812334911136986,-0.8291336973676117,-0.5797806322511031,-0.7013998911242355,-0.5803710876426919,2
-0.004477605881823059,-0.002546528692886772,-0.5748124381794399,0.35058155070089136,-1.0729889841579219,0.4058251012564784,-1.3434432978882782,-0.004016781724457506,-1.2089838589950388,-0.5220844104714022,-1.0841931358503032,-0.21189705229364475,-1.3588742219327115,-0.4237632434570058,-1.1007869163884194,-0.18480902256896445,-0.9446280586866002,-0.1322704894289387,-0.8368795699935295,-0.5427408736879579,-1.0278776411002464,-0.7500667968957662,-0.7411175087816728,-0.3205123565597289,-0.6430629378470636,-0.3033579050003355,-0.5539869369905995,-0.8992204758463774,-0.7459415387765913,-1.0407478515236357,-0.5080015108400524,-0.5716410364105396,-0.3896817378699469,-0.5589035740553827,-0.2081123394383063,-1.228360808080044,-0.45066165510586315,-1.3151885271042967,-0.35254879474572076,-0.9548346359275348,-0.2428611100225658,-0.8804830276988869,2
-0.00705495049494278,-0.012280667389783036,-0.21102487189001648,0.6404325348978153,-0.589535886195421,0.984755287540452,-1.072250453669355,0.8486608647864107,-1.2835171281311437,0.3567736401919164,-0.985439390667984,0.516708274432359,-1.3121065871401787,0.5207288935679856,-0.974371815025374,0.5505309320784915,-0.8222340140322398,0.5190242223121625,-1.007535871646093,0.08010343234823056,-1.2787614268738756,0.06889031016579139,-0.792990570184991,0.2277400956066332,-0.7023013766525915,0.17016618369750972,-0.9699223264232327,-0.3467310366725937,-1.2228976720914795,-0.35918246447079716,-0.7580712637433838,-0.15912384557420287,-0.657734245579105,-0.1939268196300959,-0.9332392143472544,-0.8499000280321759,-1.170949595493636,-0.7522989270885048,-0.8638407439947593,-0.5578885490644765,-0.7373484273016327,-0.5399680318929185,2
-0.0,0.0,-0.23786184926003132,0.8057987723173361,-0.5610841783187459,1.0410958528768681,-0.8505048788982872,1.0986127112683606,-1.1289699177817136,1.09173961685132,-0.9731794292187641,0.20253920044297108,-1.195215983333832,0.6828393976546676,-0.9379465934496112,0.8296052227921529,-0.7805041414208113,0.6220574198858541,-1.0000000000000002,6.635317295611287e-17,-1.2043306414273471,0.7505806233893665,-0.8208996638826189,0.8002295705649131,-0.7000543339794807,0.44743161369146434,-1.0296122468120903,-0.17178484724646104,-1.152758349216712,0.6572234016321322,-0.7327222093254627,0.6268847847711815,-0.6443063258401712,0.2269887037203221,-1.029343660583431,-0.3531333862854868,-1.0413353492610284,0.4753835493348624,-0.7463968793501822,0.44202497226027515,-0.6786422428605714,0.059988601773511216,2
0.012848263584805656,0.011663685494115074,-0.3158824596591678,0.7565764113857681,-0.6775912628218647,0.9791264691326925,-0.9642187070942136,0.9963557198025673,-1.2539518727760526,0.9568204808309853,-0.9737857373832561,0.09343767168129047,-1.2698872426127894,0.5523643171555347,-1.0241788735231072,0.7161655914708593,-0.8389285701158882,0.513255949148286,-1.0002534084203332,-0.10814349802593268,-1.2878449946432258,0.6009356279096438,-0.9175907800227435,0.711478043784415,-0.7451747818133063,0.35545091921355837,-1.0087025005100632,-0.2830638683958077,-1.2154109555445136,0.5251958453086868,-0.816143510752155,0.5434808541974381,-0.6704728649740493,0.1494358936083736,-0.9770953364025144,-0.4681786052749741,-1.0914625407118619,0.3478230751068768,-0.806307769765954,0.34168486427850187,-0.7053240174529318,-0.01708374587592825,2
0.017650312512570505,0.005672327626468406,-0.35359805044531706,0.7631814605609967,-0.6989954686027887,0.9364088191933219,-1.03143540401494,0.9599749575346516,-1.2745921987756927,0.8992756529334403,-0.9927443326514597,0.04039188807446557,-1.2843902742071502,0.49378697329316473,-1.0782696129691038,0.6614241004367302,-0.872046921553662,0.4940058342216801,-0.9813852914027202,-0.14617075074600996,-1.306616029415604,0.5427917561276812,-0.920646051812877,0.6446796965965254,-0.7556383288347231,0.32598779034936176,-0.9949979849195066,-0.33064604817169846,-1.2589289710488603,0.4844873208879115,-0.8326071323506878,0.5012359024491704,-0.6646130918450263,0.118197716185054,-0.9617020167609016,-0.4919067674409734,-1.1088571308496296,0.2996671626624769,-0.8103940361719054,0.3074619417570297,-0.710169374815654,-0.04450236497514559,2
0.0037605664615293637,0.007386845409440711,-0.34035971686332955,0.7885570857170531,-0.6868491372095072,0.9544312064727816,-0.998662126551245,1.0049752773484675,-1.2464576388883928,0.9463844782194142,-1.0044077712026578,0.07399579283408099,-1.2597025820945447,0.5231157001295191,-1.0596235653658597,0.6991747838205249,-0.8580130006128993,0.5074325482080221,-1.0017944419326879,-0.1251389130120135,-1.306642120517031,0.5848384476021895,-0.9168264305003474,0.6940704967817471,-0.7498326867165611,0.3535349522025895,-0.9940911290777,-0.3032598221933069,-1.2218379411875477,0.5010574201924989,-0.7913883908607738,0.5180824762552333,-0.6846210183190026,0.12781109614326036,-0.9573988233794425,-0.4872264931468314,-1.0919506426362677,0.3402625442856988,-0.7925047146518472,0.32274019878462185,-0.6827498028692556,-0.0324668121601229,2
-0.006626572296278442,0.004156543672132711,0.3780742205356924,0.7345431962494423,0.2927965503783667,1.137730489702494,0.12681515211638472,1.3885947278329807,-0.07721254842828337,1.5630530450783715,-0.56721523956537,0.8307129396201927,-0.4001422534608631,1.3157756566138963,-0.12163402894432605,1.2493771831275948,-0.15790513668262154,1.002425621568698,-0.7348178977553932,0.6913450205654842,-0.3406986126359934,1.3805896534332645,-0.04950902967412488,1.157133171802343,-0.18022820434011322,0.8261168388812452,-0.8613626494605604,0.5957836941443504,-0.3913139852305223,1.2880273721972304,-0.09184354453768626,0.9434065572770116,-0.29395844160352735,0.6038973529259992,-0.9897566128558304,0.44810053370507535,-0.41752958731614065,1.0587930992515049,-0.22416197602837237,0.8158690841322461,-0.44068084265650626,0.5096147960265904,2
0.0031117600978067908,-0.004452575498546404,-0.08563653301233332,0.8477246213366442,-0.34213310254035856,1.1364595392293935,-0.5915465227373116,1.2445857457327547,-0.8855464727963275,1.3102397996719228,-0.9038494194563073,0.42412358625646773,-1.0264860963968767,0.9124412816443497,-0.732662777345069,1.01332945796209,-0.6356106084653704,0.7685298277232475,-0.9694483376822725,0.21885836536046696,-1.011631064056216,0.9828835911100539,-0.6288340990752377,0.9655769250639362,-0.5987134321219628,0.587886802809067,-1.0521847790223862,0.051814574767802726,-0.98806734547485,0.883053665988565,-0.5777941347701504,0.7530861720780747,-0.5778714054368538,0.3433369429516849,-1.0798156407525896,-0.13928215141284875,-0.9024598922839687,0.6897797162992049,-0.6349327869349461,0.5972950185275991,-0.6530703199766028,0.19651157340843092,2
0.009874350711993057,0.004300526504302826,-0.1807087928494335,0.8268179431235715,-0.47119149337477384,1.0805055817507012,-0.7901443199406651,1.152720299900514,-1.0550128435199204,1.1806738090563533,-0.9818656566338144,0.3007785879784399,-1.140549174445471,0.7738303989050115,-0.8729049071193226,0.8733413487149233,-0.7393971066667965,0.6763771606319221,-0.9983905492486559,0.08946193700964239,-1.1519357156928678,0.8377073989920844,-0.7530885406500957,0.8602926766484638,-0.6623300248946544,0.5160289263620861,-1.0370022924412192,-0.09495293077119218,-1.1024826548062618,0.741857081536067,-0.6975814548725019,0.6690732687035738,-0.6233865772084065,0.25282658322773865,-1.0636004562956274,-0.2816537168762081,-1.0101343433230723,0.5619554988457142,-0.7147597874445328,0.494025071433352,-0.6996282593587813,0.09473641554058783,2
-0.0021555547211762173,0.010756340593080822,-0.1838686050973765,0.8178751526256776,-0.4957306443521663,1.0596954386458128,-0.7803157039420449,1.155517005466289,-1.0623535949015397,1.1853992982184127,-0.976134197926278,0.27410262664473173,-1.1521075376307317,0.7642577926094469,-0.8735667466480346,0.8869762262314671,-0.7453758357279621,0.6884907864916084,-0.972961017148047,0.07471503291237694,-1.1353552112871736,0.8332236409211546,-0.7569390724137686,0.8491056174226723,-0.6729021587512359,0.48946043329548994,-1.0326409462115302,-0.12682146623362256,-1.0967894606862092,0.7315888573026235,-0.6944140038016914,0.6518593697232998,-0.6332531219941343,0.2871684562645623,-1.0529793615030185,-0.28609746980217465,-0.9906613521444068,0.5448439623406531,-0.7110076662983246,0.4976017217010984,-0.6789442314465706,0.10400936145388451,2
-0.005119613830405291,-0.005020446017249749,-0.21249349490178784,0.8144606406274021,-0.5649770462017291,1.0629376821756558,-0.8347701361630471,1.1143830470326683,-1.1129181963900954,1.1235189159433288,-0.9592008389409539,0.19527440235530674,-1.1734980268896833,0.6978894125077508,-0.92665829299239,0.8550725654775574,-0.7684522538334987,0.651591923695596,-0.9918386216581003,0.01460825318810847,-1.1972878438275616,0.7614729065654111,-0.8003487866829103,0.824559544168607,-0.705738682451898,0.4377405497820057,-1.0264180670496188,-0.14803875585494308,-1.1551993514530934,0.6760982517681662,-0.7162947955375608,0.6465403808789322,-0.6306156273603589,0.22526401417512426,-1.0440519346120236,-0.33578104290606975,-1.0349451554240978,0.501499574722747,-0.746111026916361,0.45257074407362485,-0.6748296789226026,0.056676323542930056,2
0.02371612447677059,-0.0033118413839192135,-0.26326904609550006,0.8003211658970671,-0.5720981251829007,1.0057440907163706,-0.8909681538748894,1.0861190520523523,-1.1654241308897488,1.061289582457106,-0.9776815408193101,0.18306750806323616,-1.2070277807279937,0.6491573403914982,-0.9533549306182566,0.8185017606916843,-0.7856627463236714,0.6137215724454781,-1.00722065231997,-0.013061461749585305,-1.203796205506338,0.735217157604362,-0.8233041204908016,0.8020616452357093,-0.7182201248674501,0.4332039403348762,-1.0265695672604942,-0.18981947040643815,-1.1849468216898849,0.6170723532241047,-0.7212924892704052,0.6046471631993956,-0.6524457949333796,0.21181413688008788,-1.010666271844165,-0.37502388922596497,-1.0359772986547287,0.4513158351998165,-0.76677961213295,0.4207052199262778,-0.6818628428147492,0.03401669140257771,2
-0.007293513690107646,-0.0028813415852498338,0.06836106741936426,0.8372588745690167,-0.15691855319762993,1.1490877447235168,-0.4209437665463143,1.331100386296072,-0.673036080688843,1.4372172320769365,-0.8347913041399189,0.5308910556211368,-0.8799260136745269,1.0452107917470395,-0.58317215860392,1.1099693042683783,-0.5222747931915144,0.8512904972657735,-0.9278668865482675,0.3446724343624098,-0.8537821122871903,1.1307488487296473,-0.4794766930661261,1.02167356358049,-0.5026975448584589,0.6703873277647487,-1.0355149649885909,0.20881250836559628,-0.8338240303705978,1.0103476060816117,-0.4739227731718446,0.8322754802798047,-0.5357771761438112,0.4359014891499033,-1.0914885496418065,0.04980211522645562,-0.8043677264246545,0.79867986006082,-0.5402017957124093,0.6611864509284983,-0.6240083108594849,0.2849482369180753,2
0.008046599106866323,0.00747061648262663,-0.4643217916292373,0.6929234694271322,-0.8879289608645382,0.7961145665596479,-1.144980810711618,0.7707287344802317,-1.415590254249945,0.6839600190712753,-1.001195068492104,-0.10975166250524492,-1.340033236167275,0.26632286253331283,-1.1334034575829117,0.4863239777871003,-0.9517995643757262,0.34663833319883164,-0.9404530892330972,-0.3233166138670185,-1.3926373873762246,0.3302031744939002,-1.0370939076112415,0.49180523604005477,-0.7872349388627045,0.2078863447059249,-0.9155777284420619,-0.5102026221562906,-1.2881312134884926,0.26185569074622644,-0.8866795376771969,0.37136852239528023,-0.6833086641085525,0.008953742520290015,-0.8573875483691868,-0.6610160837756238,-1.1548268393165426,0.11307512719492337,-0.8460377297426857,0.17537168663321873,-0.6633261803423192,-0.1597906776496332,2
0.009773093925473642,-0.025448513410967134,-0.735214688133642,0.38965704672052187,-1.132013109092291,0.3205106165658799,-1.3725301371189287,0.1401808081257233,-1.5692142276938066,-0.043312835762603794,-0.823845393318855,-0.5603707981506997,-1.3194548563441593,-0.3763349363084528,-1.2237679622959186,-0.0903498881874673,-0.9838071914503098,-0.12284289238363691,-0.7001582855631238,-0.730867602440836,-1.3721830224718203,-0.35941168751166896,-1.1550865553282317,-0.01897144685641145,-0.8063239046383246,-0.19580668173723703,-0.592072783722276,-0.853515968929274,-1.2682341547968579,-0.3984790651463393,-0.9607696530447386,-0.08727475917220416,-0.6372702052897113,-0.3147115083159425,-0.47017347817666566,-0.9781125331289764,-1.0632944322908304,-0.414465519204841,-0.8386723708404948,-0.24014564588641144,-0.5005265485419628,-0.43636347384536955,2
-0.0034924155142703364,0.003076569374660929,-0.24082660995445768,0.8175679326252979,-0.5612579432081285,1.0524197667850568,-0.8409851774017237,1.1079186482676215,-1.1384440378239722,1.1186852572840618,-0.978045387891448,0.2033859650911455,-1.1920385382615215,0.6764324320401095,-0.9281663581284976,0.8366680440767779,-0.7828041795648969,0.6041617074922677,-0.9938362338353605,0.004151419759948247,-1.2093516837791929,0.7434191686467083,-0.8392552660660638,0.8095437997959353,-0.7037489060096016,0.4387000709038363,-1.0367977266086936,-0.16622180452614896,-1.1571671182548975,0.6619506446663793,-0.710972280024117,0.6338651968840743,-0.6373232782524926,0.24123822138182516,-1.0324464619913793,-0.34930852145540175,-1.0358975623816837,0.4776918999303421,-0.7480834887681931,0.43755268815180237,-0.6906295010528948,0.05976287880662663,2
0.0003733943518349084,0.0043660109678792785,-0.11859055627912006,0.8248388288856112,-0.39944382971922315,1.1068475368927815,-0.6485536423254387,1.22355016640288,-0.9367819355600774,1.2409802300967214,-0.9217450781008978,0.3581340408722599,-1.083668188674422,0.856429781869013,-0.7826879571828256,0.9521296678098827,-0.6675290754360329,0.7345256673503269,-0.9855159339575031,0.16381740002359454,-1.0580933256083755,0.9129963546605253,-0.6806790016084429,0.9118066238938757,-0.6240799532735661,0.5425610635593457,-1.0332121265754988,0.0017516195394135818,-1.0443667772737724,0.8356634240934793,-0.6187216250931806,0.7466201866236118,-0.5781202923532615,0.32726823180312803,-1.0651696549197784,-0.1835387941806992,-0.9389983374440121,0.6468638300921081,-0.663713436892096,0.5528917971677997,-0.6514476289750483,0.17241809014508222,2
-0.003336042739005309,0.00021101425977069387,-0.022812149384577547,0.8418550852202328,-0.24570166055937492,1.160317025360888,-0.5312956727263262,1.2770440616563552,-0.7839826762986645,1.362803217590895,-0.8840042820544802,0.4697406938609723,-0.9736168059867254,0.9640719464931243,-0.6967635558547006,1.0613580901805306,-0.5911690364712513,0.807757845088062,-0.967824191978286,0.26966491897633965,-0.9548008675065661,1.0507604355091895,-0.5797072413173062,0.993201645490259,-0.5482026242376001,0.6153215642126478,-1.0167812488775514,0.11568430965001113,-0.9188413393647995,0.9519012264431322,-0.5315299032668747,0.8058814693890863,-0.5574480696829333,0.3859978282630866,-1.0913874610890626,-0.07862415852927312,-0.8626590230189959,0.727625136414689,-0.5995842875908541,0.6347316883090472,-0.6423465463900097,0.23685404219265385,2
-0.001234711861290221,0.009896433668198385,-0.21480119560818303,0.7975191372460352,-0.5540379140302345,1.0428370090353491,-0.83479632009001,1.119975243209209,-1.1327106172025816,1.098728349611923,-0.9752176151226504,0.21719039362034162,-1.2006605803557002,0.6655232539594556,-0.9588458926503034,0.8242024681181234,-0.7862324580185414,0.6296460325711704,-1.0029215356200833,-0.010439690032261204,-1.1981574737208942,0.7528899306778755,-0.8166696905569075,0.8009618398949359,-0.6851213898446843,0.44530786146142326,-1.0151620018953011,-0.16057795655647206,-1.1567996205443387,0.663408975267084,-0.7319321106766458,0.6220693299086452,-0.6287502032851368,0.2373794960939969,-1.0321741528206418,-0.36916527031365726,-1.0691167784308906,0.4686136256431016,-0.7409308630329058,0.44951429779588337,-0.6698529985725761,0.05443091022840122,2
0.007955128309640208,-0.0007673939953072276,-0.13509928296069978,0.8213938259129986,-0.41357338811978545,1.1097156693156391,-0.7019873335749309,1.1942249032068328,-0.9778977486148913,1.2425127828127287,-0.951676199057308,0.32278307395868616,-1.0928686810290622,0.8445688732958423,-0.8049869846045399,0.9432037645043952,-0.674297431639511,0.7236524287153574,-0.9939124059368428,0.1332793324516185,-1.0939244125828969,0.8909094587701377,-0.7023308897757267,0.9187962696038077,-0.6319088214385123,0.5394323549115598,-1.0659707008755372,-0.043212470167947964,-1.0657129229988005,0.7936346144293587,-0.65762416035553,0.7323445457279402,-0.6193735580319117,0.31374310301977376,-1.0643090606856933,-0.21804822851305364,-0.9694844494313579,0.6038635291715908,-0.6905890695065571,0.529449715612533,-0.6708929882589177,0.1596585525973411,2
